 #*********************************************
 #             Absorption coefficent                 
 #*********************************************
 #
 #
 # Number of k-points:           18
 # Number of electrons:   88.000000000000000        88.000000000000000     
 # No of bands:         173
 # Volume of the unit cell (Ang^3):   368.73843154351238     
 #
 # optics_geom:  polycrystalline     
 #
   15.057509584930822        64651921.135310218     
   15.062510418403068        64684814.073873095     
   15.067511251875313        64714363.587804310     
   15.072512085347558        64740526.476059519     
   15.077512918819805        64763265.403150499     
   15.082513752292050        64782548.924689345     
   15.087514585764294        64798351.489711680     
   15.092515419236539        64810653.419819795     
   15.097516252708786        64819440.865192942     
   15.102517086181031        64824705.737692602     
   15.107517919653276        64826445.621337853     
   15.112518753125521        64824663.660708748     
   15.117519586597767        64819368.427622832     
   15.122520420070012        64810573.767022029     
   15.127521253542257        64798298.622460440     
   15.132522087014504        64782566.842451796     
   15.137522920486749        64763406.968396783     
   15.142523753958994        64740852.005220897     
   15.147524587431239        64714939.175969951     
   15.152525420903485        64685709.661552988     
   15.157526254375730        64653208.327049457     
   15.162527087847975        64617483.435875677     
   15.167527921320220        64578586.353523329     
   15.172528754792467        64536571.242268674     
   15.177529588264711        64491494.748595275     
   15.182530421736956        64443415.684849367     
   15.187531255209201        64392394.707059190     
   15.192532088681448        64338493.990485623     
   15.197532922153693        64281776.904789403     
   15.202533755625938        64222307.690415792     
   15.207534589098184        64160151.138212763     
   15.212535422570429        64095372.273874827     
   15.217536256042674        64028036.048899159     
   15.222537089514919        63958207.039956927     
   15.227537922987166        63885949.158155642     
   15.232538756459411        63811325.369913958     
   15.237539589931655        63734397.430833429     
   15.242540423403900        63655225.634238951     
   15.247541256876147        63573868.575601369     
   15.252542090348392        63490382.934230112     
   15.257542923820637        63404823.273315139     
   15.262543757292883        63317241.859497137     
   15.267544590765128        63227688.502987377     
   15.272545424237373        63136210.418818586     
   15.277546257709618        63042852.110321440     
   15.282547091181865        62947655.275077298     
   15.287547924654110        62850658.734124541     
   15.292548758126355        62751898.384450145     
   15.297549591598600        62651407.175190359     
   15.302550425070846        62549215.107529253     
   15.307551258543091        62445349.258224852     
   15.312552092015336        62339833.826513350     
   15.317552925487583        62232690.204129435     
   15.322553758959828        62123937.068048917     
   15.327554592432072        62013590.495106749     
   15.332555425904317        61901664.098140270     
   15.337556259376564        61788169.182544656     
   15.342557092848809        61673114.922545470     
   15.347557926321054        61556508.555916011     
   15.352558759793299        61438355.596306756     
   15.357559593265545        61318660.061676390     
   15.362560426737790        61197424.717821576     
   15.367561260210035        61074651.335331939     
   15.372562093682282        60950340.958781019     
   15.377562927154527        60824494.186576858     
   15.382563760626772        60697111.459798291     
   15.387564594099016        60568193.358640984     
   15.392565427571263        60437740.904680841     
   15.397566261043508        60305755.867385350     
   15.402567094515753        60172241.073111475     
   15.407567927987998        60037200.714992143     
   15.412568761460244        59900640.661992215     
   15.417569594932489        59762568.765444249     
   15.422570428404734        59622995.161330022     
   15.427571261876981        59481932.566763476     
   15.432572095349226        59339396.569021456     
   15.437572928821471        59195405.905395396     
   15.442573762293716        59049982.732565314     
   15.447574595765962        58903152.883713648     
   15.452575429238207        58754946.112259716     
   15.457576262710452        58605396.320428669     
   15.462577096182697        58454541.771782242     
   15.467577929654944        58302425.286134213     
   15.472578763127188        58149094.415939569     
   15.477579596599433        57994601.602875374     
   15.482580430071680        57839004.313882396     
   15.487581263543925        57682365.155648895     
   15.492582097016170        57524751.966776133     
   15.497582930488415        57366237.887051605     
   15.502583763960661        57206901.403259948     
   15.507584597432906        57046826.371107861     
   15.512585430905151        56886102.012916714     
   15.517586264377396        56724822.891014248     
   15.522587097849643        56563088.856674105     
   15.527587931321888        56401004.974773385     
   15.532588764794133        56238681.424251154     
   15.537589598266379        56076233.374804072     
   15.542590431738624        55913780.840302102     
   15.547591265210869        55751448.509332702     
   15.552592098683114        55589365.553792134     
   15.557592932155361        55427665.416198216     
   15.562593765627605        55266485.576777667     
   15.567594599099850        55105967.301212542     
   15.572595432572095        54946255.370417751     
   15.577596266044342        54787497.793388382     
   15.582597099516587        54629845.504621603     
   15.587597932988832        54473452.047378063     
   15.592598766461077        54318473.244415604     
   15.597599599933323        54165066.857630290     
   15.602600433405568        54013392.238339350     
   15.607601266877813        53863609.969627157     
   15.612602100350060        53715881.502707131     
   15.617602933822305        53570368.788819753     
   15.622603767294549        53427233.908308767     
   15.627604600766794        53286638.698793754     
   15.632605434239041        53148744.383880436     
   15.637606267711286        53013711.204265706     
   15.642607101183531        52881698.052612588     
   15.647607934655776        52752862.114046000     
   15.652608768128022        52627358.513516128     
   15.657609601600267        52505339.971681416     
   15.662610435072512        52386956.470458545     
   15.667611268544759        52272354.929727152     
   15.672612102017004        52161678.896269701     
   15.677612935489249        52055068.246000998     
   15.682613768961494        51952658.900585271     
   15.687614602433740        51854582.559227511     
   15.692615435905985        51760966.446494274     
   15.697616269378230        51671933.076723397     
   15.702617102850475        51587600.035688713     
   15.707617936322722        51508079.779862836     
   15.712618769794966        51433479.453711040     
   15.717619603267211        51363900.725069664     
   15.722620436739458        51299439.638909094     
   15.727621270211703        51240186.489390619     
   15.732622103683948        51186225.710092582     
   15.737622937156193        51137635.782325260     
   15.742623770628439        51094489.161172584     
   15.747624604100684        51056852.218984753     
   15.752625437572929        51024785.205786847     
   15.757626271045174        50998342.226213604     
   15.762627104517421        50977571.232343055     
   15.767627937989666        50962514.031828269     
   15.772628771461910        50953206.310632125     
   15.777629604934157        50949677.669695020     
   15.782630438406402        50951951.674814038     
   15.787631271878647        50960045.918804422     
   15.792632105350892        50973972.095388241     
   15.797632938823138        50993736.083796911     
   15.802633772295383        51019338.043375798     
   15.807634605767628        51050772.517310910     
   15.812635439239873        51088028.544712350     
   15.817636272712120        51131089.780179650     
   15.822637106184365        51179934.620137781     
   15.827637939656610        51234536.335005693     
   15.832638773128856        51294863.206596479     
   15.837639606601101        51360878.669949293     
   15.842640440073346        51432541.458773896     
   15.847641273545591        51509805.754005179     
   15.852642107017838        51592621.334653720     
   15.857642940490082        51680933.730445541     
   15.862643773962327        51774684.375549123     
   15.867644607434572        51873810.762943566     
   15.872645440906819        51978246.598852023     
   15.877646274379064        52087921.956796445     
   15.882647107851309        52202763.430755630     
   15.887647941323555        52322694.287136048     
   15.892648774795800        52447634.615128122     
   15.897649608268045        52577501.475068621     
   15.902650441740290        52712209.044610165     
   15.907651275212537        52851668.762378439     
   15.912652108684782        52995789.468900219     
   15.917652942157027        53144477.544590153     
   15.922653775629271        53297637.044675514     
   15.927654609101518        53455169.830883816     
   15.932655442573763        53616975.699828126     
   15.937656276046008        53782952.507921115     
   15.942657109518253        53952996.292893231     
   15.947657942990499        54127001.391786911     
   15.952658776462744        54304860.555447266     
   15.957659609934989        54486465.059518717     
   15.962660443407236        54671704.811952285     
   15.967661276879481        54860468.457171381     
   15.972662110351726        55052643.476756297     
   15.977662943823971        55248116.286942624     
   15.982663777296217        55446772.332855478     
   15.987664610768462        55648496.179705545     
   15.992665444240707        55853171.600875720     
   15.997666277712952        56060681.663239174     
   16.002667111185197        56270908.809610829     
   16.007667944657445        56483734.938595757     
   16.012668778129690        56699041.481981672     
   16.017669611601935        56916709.479553469     
   16.022670445074180        57136619.651875876     
   16.027671278546425        57358652.470787786     
   16.032672112018670        57582688.227990374     
   16.037672945490915        57808607.101734750     
   16.042673778963159        58036289.221794903     
   16.047674612435408        58265614.732791670     
   16.052675445907653        58496463.856123798     
   16.057676279379898        58728716.950427502     
   16.062677112852143        58962254.570856415     
   16.067677946324388        59196957.527181238     
   16.072678779796632        59432706.940939911     
   16.077679613268877        59669384.301493905     
   16.082680446741126        59906871.521420419     
   16.087681280213371        60145050.991074458     
   16.092682113685616        60383805.632426299     
   16.097682947157860        60623018.952388875     
   16.102683780630105        60862575.095646627     
   16.107684614102350        61102358.896871246     
   16.112685447574595        61342255.932739645     
   16.117686281046840        61582152.573432140     
   16.122687114519088        61821936.033856571     
   16.127687947991333        62061494.424778782     
   16.132688781463578        62300716.803342089     
   16.137689614935823        62539493.223785497     
   16.142690448408068        62777714.787667125     
   16.147691281880313        63015273.694060080     
   16.152692115352558        63252063.289530277     
   16.157692948824806        63487978.117899120     
   16.162693782297051        63722913.969945967     
   16.167694615769296        63956767.932792298     
   16.172695449241541        64189438.439162984     
   16.177696282713786        64420825.316446036     
   16.182697116186031        64650829.835437261     
   16.187697949658276        64879354.758906431     
   16.192698783130524        65106304.389725953     
   16.197699616602769        65331584.618918754     
   16.202700450075014        65555102.972907223     
   16.207701283547259        65776768.660776503     
   16.212702117019504        65996492.620739765     
   16.217702950491748        66214187.566240668     
   16.222703783963993        66429768.031365573     
   16.227704617436238        66643150.415677473     
   16.232705450908487        66854253.028274037     
   16.237706284380732        67062996.131148092     
   16.242707117852976        67269301.981538400     
   16.247707951325221        67473094.873543665     
   16.252708784797466        67674301.178579956     
   16.257709618269711        67872849.384856582     
   16.262710451741956        68068670.135659680     
   16.267711285214205        68261696.266333520     
   16.272712118686449        68451862.840136886     
   16.277712952158694        68639107.182380378     
   16.282713785630939        68823368.913370639     
   16.287714619103184        69004589.979628101     
   16.292715452575429        69182714.683435559     
   16.297716286047674        69357689.710705504     
   16.302717119519922        69529464.156947061     
   16.307717952992167        69697989.551403597     
   16.312718786464412        69863219.879042000     
   16.317719619936657        70025111.600569040     
   16.322720453408902        70183623.670323297     
   16.327721286881147        70338717.551715255     
   16.332722120353392        70490357.230622202     
   16.337722953825637        70638509.226141810     
   16.342723787297885        70783142.599030286     
   16.347724620770130        70924228.957612827     
   16.352725454242375        71061742.460958645     
   16.357726287714620        71195659.819606483     
   16.362727121186865        71325960.293431580     
   16.367727954659109        71452625.686865494     
   16.372728788131354        71575640.341297865     
   16.377729621603603        71694991.124584943     
   16.382730455075848        71810667.417933658     
   16.387731288548093        71922661.099562943     
   16.392732122020337        72030966.525817469     
   16.397732955492582        72135580.509218603     
   16.402733788964827        72236502.293606758     
   16.407734622437072        72333733.526552483     
   16.412735455909321        72427278.228625119     
   16.417736289381565        72517142.760230020     
   16.422737122853810        72603335.785153061     
   16.427737956326055        72685868.231690541     
   16.432738789798300        72764753.250918522     
   16.437739623270545        72840006.172285423     
   16.442740456742790        72911644.456635103     
   16.447741290215035        72979687.646629274     
   16.452742123687283        73044157.314766183     
   16.457742957159528        73105077.009062663     
   16.462743790631773        73162472.196280479     
   16.467744624104018        73216370.203183621     
   16.472745457576263        73266800.155548424     
   16.477746291048508        73313792.915298432     
   16.482747124520753        73357381.015759453     
   16.487747957993001        73397598.595097810     
   16.492748791465246        73434481.328372255     
   16.497749624937491        73468066.357805580     
   16.502750458409736        73498392.221935630     
   16.507751291881981        73525498.783506721     
   16.512752125354226        73549427.156220078     
   16.517752958826470        73570219.630649388     
   16.522753792298715        73587919.599333495     
   16.527754625770964        73602571.481158257     
   16.532755459243209        73614220.645463526     
   16.537756292715454        73622913.335500032     
   16.542757126187698        73628696.591920093     
   16.547757959659943        73631618.176137120     
   16.552758793132188        73631726.493785948     
   16.557759626604433        73629070.518378809     
   16.562760460076682        73623699.715402842     
   16.567761293548926        73615663.966975227     
   16.572762127021171        73605013.496996507     
   16.577762960493416        73591798.797336593     
   16.582763793965661        73576070.554785982     
   16.587764627437906        73557879.579197347     
   16.592765460910151        73537276.732813254     
   16.597766294382399        73514312.860864386     
   16.602767127854644        73489038.723866925     
   16.607767961326889        73461504.931235701     
   16.612768794799134        73431761.876858115     
   16.617769628271379        73399859.676464781     
   16.622770461743624        73365848.106991217     
   16.627771295215869        73329776.548035264     
   16.632772128688114        73291693.925554499     
   16.637772962160362        73251648.657982185     
   16.642773795632607        73209688.604792669     
   16.647774629104852        73165861.017580986     
   16.652775462577097        73120212.493985564     
   16.657776296049342        73072788.934406295     
   16.662777129521587        73023635.501677856     
   16.667777962993831        72972796.583781376     
   16.672778796466080        72920315.759795502     
   16.677779629938325        72866235.769192353     
   16.682780463410570        72810598.484387293     
   16.687781296882815        72753444.887017310     
   16.692782130355059        72694815.047762066     
   16.697782963827304        72634748.109909251     
   16.702783797299549        72573282.276785210     
   16.707784630771798        72510454.803196803     
   16.712785464244043        72446301.990920931     
   16.717786297716287        72380859.188168392     
   16.722787131188532        72314160.793605834     
   16.727787964660777        72246240.264417544     
   16.732788798133022        72177130.128887296     
   16.737789631605267        72106862.003440037     
   16.742790465077512        72035466.614170358     
   16.747791298549760        71962973.822924361     
   16.752792132022005        71889412.658072144     
   16.757792965494250        71814811.349728942     
   16.762793798966495        71739197.369760200     
   16.767794632438740        71662597.476353675     
   16.772795465910985        71585037.763196081     
   16.777796299383230        71506543.713165537     
   16.782797132855478        71427140.256581411     
   16.787797966327723        71346851.833884671     
   16.792798799799968        71265702.462569475     
   16.797799633272213        71183715.808316797     
   16.802800466744458        71100915.260323524     
   16.807801300216703        71017324.010314777     
   16.812802133688947        70932965.135427520     
   16.817802967161196        70847861.684412450     
   16.822803800633441        70762036.767298758     
   16.827804634105686        70675513.647749215     
   16.832805467577931        70588315.838299125     
   16.837806301050176        70500467.197885916     
   16.842807134522420        70411992.031395853     
   16.847807967994665        70322915.190807194     
   16.852808801466910        70233262.177672118     
   16.857809634939159        70143059.246271774     
   16.862810468411404        70052333.507436410     
   16.867811301883648        69961113.031890780     
   16.872812135355893        69869426.953360632     
   16.877812968828138        69777305.570480362     
   16.882813802300383        69684780.447130144     
   16.887814635772628        69591884.510616288     
   16.892815469244876        69498652.147213265     
   16.897816302717121        69405119.294571653     
   16.902817136189366        69311323.530066639     
   16.907817969661611        69217304.155099601     
   16.912818803133856        69123102.274233714     
   16.917819636606101        69028760.869018257     
   16.922820470078346        68934324.865527496     
   16.927821303550591        68839841.195544213     
   16.932822137022839        68745358.850329444     
   16.937822970495084        68650928.926998898     
   16.942823803967329        68556604.666376233     
   16.947824637439574        68462441.482493237     
   16.952825470911819        68368496.982816309     
   16.957826304384064        68274830.978939369     
   16.962827137856308        68181505.487438157     
   16.967827971328557        68088584.720313996     
   16.972828804800802        67996135.065133989     
   16.977829638273047        67904225.053976104     
   16.982830471745292        67812925.321641639     
   16.987831305217536        67722308.552555144     
   16.992832138689781        67632449.416385993     
   16.997832972162026        67543424.492300257     
   17.002833805634275        67455312.181912661     
   17.007834639106520        67368192.611076087     
   17.012835472578764        67282147.520304650     
   17.017836306051009        67197260.144555449     
   17.022837139523254        67113615.082201585     
   17.027837972995499        67031298.153666995     
   17.032838806467744        66950396.250189014     
   17.037839639939989        66870997.172971196     
   17.042840473412237        66793189.463461868     
   17.047841306884482        66717062.225100860     
   17.052842140356727        66642704.937286392     
   17.057842973828972        66570207.262196377     
   17.062843807301217        66499658.845230237     
   17.067844640773462        66431149.109717861     
   17.072845474245707        66364767.046859227     
   17.077846307717955        66300601.001604803     
   17.082847141190200        66238738.455486678     
   17.087847974662445        66179265.807099670     
   17.092848808134690        66122268.151396029     
   17.097849641606935        66067829.058585279     
   17.102850475079180        66016030.353604659     
   17.107851308551425        65966951.897154734     
   17.112852142023673        65920671.369153455     
   17.117852975495918        65877264.055808693     
   17.122853808968163        65836802.640761413     
   17.127854642440408        65799357.001773767     
   17.132855475912653        65764994.013431795     
   17.137856309384897        65733777.356849663     
   17.142857142857142        65705767.337264687     
   17.147857976329387        65681020.710149132     
   17.152858809801636        65659590.516689569     
   17.157859643273881        65641525.929338008     
   17.162860476746125        65626872.107819602     
   17.167861310218370        65615670.066504247     
   17.172862143690615        65607956.553442366     
   17.177862977162860        65603763.941511087     
   17.182863810635105        65603120.132169291     
   17.187864644107353        65606048.472011343     
   17.192865477579598        65612567.682510667     
   17.197866311051843        65622691.802905612     
   17.202867144524088        65636430.146667644     
   17.207867977996333        65653787.271276705     
   17.212868811468578        65674762.961534634     
   17.217869644940823        65699352.226138107     
   17.222870478413068        65727545.307533890     
   17.227871311885316        65759327.704707190     
   17.232872145357561        65794680.208764143     
   17.237872978829806        65833578.950843938     
   17.242873812302051        65875995.462075286     
   17.247874645774296        65921896.745196320     
   17.252875479246541        65971245.357229799     
   17.257876312718786        66023999.502811737     
   17.262877146191034        66080113.137503296     
   17.267877979663279        66139536.080736354     
   17.272878813135524        66202214.137371987     
   17.277879646607769        66268089.227630988     
   17.282880480080014        66337099.524505138     
   17.287881313552258        66409179.597955763     
   17.292882147024503        66484260.565310076     
   17.297882980496752        66562270.247018479     
   17.302883813968997        66643133.327188015     
   17.307884647441242        66726771.517942056     
   17.312885480913486        66813103.727203332     
   17.317886314385731        66902046.228864096     
   17.322887147857976        66993512.834868595     
   17.327887981330221        67087415.068383612     
   17.332888814802466        67183662.337378129     
   17.337889648274714        67282162.108023956     
   17.342890481746959        67382820.077247649     
   17.347891315219204        67485540.343658164     
   17.352892148691449        67590225.576559544     
   17.357892982163694        67696777.182165116     
   17.362893815635939        67805095.466700345     
   17.367894649108184        67915079.795779422     
   17.372895482580432        68026628.749543205     
   17.377896316052677        68139640.273355305     
   17.382897149524922        68254011.823251575     
   17.387897982997167        68369640.506178945     
   17.392898816469412        68486423.214492887     
   17.397899649941657        68604256.754399851     
   17.402900483413902        68723037.968229607     
   17.407901316886150        68842663.850180149     
   17.412902150358395        68963031.655575007     
   17.417902983830640        69084039.003129721     
   17.422903817302885        69205583.970579714     
   17.427904650775130        69327565.183368534     
   17.432905484247375        69449881.896333590     
   17.437906317719619        69572434.068565011     
   17.442907151191864        69695122.431445494     
   17.447907984664113        69817848.549887359     
   17.452908818136358        69940514.877109215     
   17.457909651608603        70063024.802709177     
   17.462910485080847        70185282.694782019     
   17.467911318553092        70307193.935808927     
   17.472912152025337        70428664.952889338     
   17.477912985497582        70549603.242459729     
   17.482913818969831        70669917.389774561     
   17.487914652442075        70789517.083726674     
   17.492915485914320        70908313.126934454     
   17.497916319386565        71026217.441898182     
   17.502917152858810        71143143.073376253     
   17.507917986331055        71259004.187450901     
   17.512918819803300        71373716.067662150     
   17.517919653275548        71487195.108726367     
   17.522920486747793        71599358.808260947     
   17.527921320220038        71710125.756791458     
   17.532922153692283        71819415.626817510     
   17.537922987164528        71927149.161055982     
   17.542923820636773        72033248.160559699     
   17.547924654109018        72137635.473025143     
   17.552925487581263        72240234.981745288     
   17.557926321053511        72340971.595701456     
   17.562927154525756        72439771.241273284     
   17.567927987998001        72536560.855643719     
   17.572928821470246        72631268.382847160     
   17.577929654942491        72723822.772327811     
   17.582930488414735        72814153.980696872     
   17.587931321886980        72902192.976889729     
   17.592932155359229        72987871.750984102     
   17.597932988831474        73071123.327325732     
   17.602933822303719        73151881.781509474     
   17.607934655775964        73230082.262396082     
   17.612935489248208        73305661.018473417     
   17.617936322720453        73378555.429439902     
   17.622937156192698        73448704.042624861     
   17.627937989664943        73516046.614725515     
   17.632938823137192        73580524.158699363     
   17.637939656609436        73642078.996022508     
   17.642940490081681        73700654.814069793     
   17.647941323553926        73756196.728852347     
   17.652942157026171        73808651.352856606     
   17.657942990498416        73857966.867908522     
   17.662943823970661        73904093.102862090     
   17.667944657442909        73946981.615984961     
   17.672945490915154        73986585.781868443     
   17.677946324387399        74022860.882203341     
   17.682947157859644        74055764.200713262     
   17.687947991331889        74085255.121329203     
   17.692948824804134        74111295.229570627     
   17.697949658276379        74133848.416531965     
   17.702950491748627        74152880.985065177     
   17.707951325220872        74168361.757744581     
   17.712952158693117        74180262.185863197     
   17.717952992165362        74188556.459197819     
   17.722953825637607        74193221.615795702     
   17.727954659109852        74194237.651132315     
   17.732955492582096        74191587.626239821     
   17.737956326054341        74185257.773872435     
   17.742957159526590        74175237.602227747     
   17.747957992998835        74161519.995742500     
   17.752958826471080        74144101.311610639     
   17.757959659943324        74122981.472300276     
   17.762960493415569        74098164.052509099     
   17.767961326887814        74069656.360447124     
   17.772962160360059        74037469.512443781     
   17.777962993832308        74001618.500384212     
   17.782963827304552        73962122.251361057     
   17.787964660776797        73919003.678538561     
   17.792965494249042        73872289.723216057     
   17.797966327721287        73822011.386927217     
   17.802967161193532        73768203.753474906     
   17.807967994665777        73710905.999941066     
   17.812968828138025        73650161.396664843     
   17.817969661610270        73586017.295410171     
   17.822970495082515        73518525.105370522     
   17.827971328554760        73447740.256866708     
   17.832972162027005        73373722.152285948     
   17.837972995499250        73296534.104087085     
   17.842973828971495        73216243.259675369     
   17.847974662443740        73132920.513149381     
   17.852975495915988        73046640.403760612     
   17.857976329388233        72957481.001279473     
   17.862977162860478        72865523.778126284     
   17.867977996332723        72770853.468799055     
   17.872978829804968        72673557.916531011     
   17.877979663277213        72573727.907666937     
   17.882980496749457        72471456.994221509     
   17.887981330221706        72366841.304822206     
   17.892982163693951        72259979.345038518     
   17.897982997166196        72150971.787105560     
   17.902983830638441        72039921.250370696     
   17.907984664110685        71926932.072753102     
   17.912985497582930        71812110.074180678     
   17.917986331055175        71695562.312948078     
   17.922987164527420        71577396.835759953     
   17.927987997999669        71457722.422561422     
   17.932988831471913        71336648.327199981     
   17.937989664944158        71214284.014704973     
   17.942990498416403        71090738.896640897     
   17.947991331888648        70966122.065423086     
   17.952992165360893        70840542.028715745     
   17.957992998833138        70714106.445185587     
   17.962993832305386        70586921.862626061     
   17.967994665777631        70459093.459739462     
   17.972995499249876        70330724.792483032     
   17.977996332722121        70201917.546434358     
   17.982997166194366        70072771.295936167     
   17.987997999666611        69943383.271361127     
   17.992998833138856        69813848.135313660     
   17.997999666611104        69684257.768910915     
   18.003000500083349        69554701.069111615     
   18.008001333555594        69425263.757658556     
   18.013002167027839        69296028.202976510     
   18.018003000500084        69167073.255363360     
   18.023003833972329        69038474.096328437     
   18.028004667444574        68910302.102739990     
   18.033005500916818        68782624.726257175     
   18.038006334389067        68655505.388468966     
   18.043007167861312        68529003.392371804     
   18.048008001333557        68403173.850068346     
   18.053008834805802        68278067.627349392     
   18.058009668278046        68153731.304986596     
   18.063010501750291        68030207.157011837     
   18.068011335222536        67907533.145732120     
   18.073012168694785        67785742.933525473     
   18.078013002167030        67664865.911360860     
   18.083013835639274        67544927.243293941     
   18.088014669111519        67425947.927246720     
   18.093015502583764        67307944.871141225     
   18.098016336056009        67190930.984217212     
   18.103017169528254        67074915.282819621     
   18.108018003000502        66959903.010159627     
   18.113018836472747        66845895.769434996     
   18.118019669944992        66732891.669359572     
   18.123020503417237        66620885.481688350     
   18.128021336889482        66509868.809679471     
   18.133022170361727        66399830.266850777     
   18.138023003833972        66290755.664971076     
   18.143023837306217        66182628.210551292     
   18.148024670778465        66075428.708901048     
   18.153025504250710        65969135.774777696     
   18.158026337722955        65863726.048567876     
   18.163027171195200        65759174.417359307     
   18.168028004667445        65655454.239614524     
   18.173028838139690        65552537.572668880     
   18.178029671611935        65450395.402012363     
   18.183030505084183        65348997.871408768     
   18.188031338556428        65248314.513093390     
   18.193032172028673        65148314.476656981     
   18.198033005500918        65048966.756302498     
   18.203033838973163        64950240.415093876     
   18.208034672445407        64852104.805622078     
   18.213035505917652        64754529.786058605     
   18.218036339389901        64657485.930948466     
   18.223037172862146        64560944.735856503     
   18.228038006334391        64464878.815030113     
   18.233038839806635        64369262.091638118     
   18.238039673278880        64274069.979636200     
   18.243040506751125        64179279.556716613     
   18.248041340223370        64084869.727796346     
   18.253042173695615        63990821.378413275     
   18.258043007167863        63897117.517477684     
   18.263043840640108        63803743.409173571     
   18.268044674112353        63710686.693052076     
   18.273045507584598        63617937.492588691     
   18.278046341056843        63525488.511378355     
   18.283047174529088        63433335.116920859     
   18.288048008001333        63341475.411668159     
   18.293048841473581        63249910.291223004     
   18.298049674945826        63158643.489543647     
   18.303050508418071        63067681.610937387     
   18.308051341890316        62977034.149061732     
   18.313052175362561        62886713.492700122     
   18.318053008834806        62796734.918553703     
   18.323053842307051        62707116.571085684     
   18.328054675779295        62617879.429582782     
   18.333055509251544        62529047.262697183     
   18.338056342723789        62440646.570784956     
   18.343057176196034        62352706.516097702     
   18.348058009668279        62265258.841605060     
   18.353058843140523        62178337.778472073     
   18.358059676612768        62091979.942890912     
   18.363060510085013        62006224.222652778     
   18.368061343557262        61921111.653982960     
   18.373062177029507        61836685.289392181     
   18.378063010501752        61752990.056843042     
   18.383063843973996        61670072.611209281     
   18.388064677446241        61587981.178524852     
   18.393065510918486        61506765.393780343     
   18.398066344390731        61426476.132990532     
   18.403067177862980        61347165.340341061     
   18.408068011335224        61268885.851202868     
   18.413068844807469        61191691.211681351     
   18.418069678279714        61115635.495745875     
   18.423070511751959        61040773.120583981     
   18.428071345224204        60967158.661063313     
   18.433072178696449        60894846.664166003     
   18.438073012168694        60823891.464217119     
   18.443073845640942        60754346.999688663     
   18.448074679113187        60686266.632537588     
   18.453075512585432        60619702.970598131     
   18.458076346057677        60554707.694199041     
   18.463077179529922        60491331.387470901     
   18.468078013002167        60429623.375185750     
   18.473078846474412        60369631.565905742     
   18.478079679946660        60311402.301970832     
   18.483080513418905        60254980.217198335     
   18.488081346891150        60200408.102589265     
   18.493082180363395        60147726.780903630     
   18.498083013835640        60096974.990454555     
   18.503083847307884        60048189.278632008     
   18.508084680780129        60001403.905549288     
   18.513085514252378        59956650.758225538     
   18.518086347724623        59913959.275652468     
   18.523087181196868        59873356.384773672     
   18.528088014669112        59834866.447943255     
   18.533088848141357        59798511.221662730     
   18.538089681613602        59764309.826898485     
   18.543090515085847        59732278.730897695     
   18.548091348558092        59702431.740475938     
   18.553092182030340        59674780.006724395     
   18.558093015502585        59649332.041011900     
   18.563093848974830        59626093.741856642     
   18.568094682447075        59605068.432749994     
   18.573095515919320        59586256.910322599     
   18.578096349391565        59569657.502583005     
   18.583097182863810        59555266.136854038     
   18.588098016336058        59543076.416805752     
   18.593098849808303        59533079.708272114     
   18.598099683280548        59525265.233003460     
   18.603100516752793        59519620.170036651     
   18.608101350225038        59516129.763888441     
   18.613102183697283        59514777.438936673     
   18.618103017169528        59515544.919277817     
   18.623103850641776        59518412.353362978     
   18.628104684114021        59523358.442714244     
   18.633105517586266        59530360.573734216     
   18.638106351058511        59539394.952177957     
   18.643107184530756        59550436.739172019     
   18.648108018003001        59563460.188238755     
   18.653108851475245        59578438.782284401     
   18.658109684947490        59595345.370052323     
   18.663110518419739        59614152.300934136     
   18.668111351891984        59634831.557711497     
   18.673112185364229        59657354.886071280     
   18.678113018836473        59681693.920577884     
   18.683113852308718        59707820.306035981     
   18.688114685780963        59735705.813811138     
   18.693115519253208        59765322.452254951     
   18.698116352725457        59796642.570732549     
   18.703117186197701        59829638.956722446     
   18.708118019669946        59864284.925202392     
   18.713118853142191        59900554.400149114     
   18.718119686614436        59938421.987446457     
   18.723120520086681        59977863.038919821     
   18.728121353558926        60018853.707179777     
   18.733122187031171        60061370.990853682     
   18.738123020503419        60105392.770069279     
   18.743123853975664        60150897.832107998     
   18.748124687447909        60197865.886768766     
   18.753125520920154        60246277.571800567     
   18.758126354392399        60296114.448127344     
   18.763127187864644        60347358.985019080     
   18.768128021336889        60399994.535298236     
   18.773128854809137        60454005.300783567     
   18.778129688281382        60509376.288302064     
   18.783130521753627        60566093.256235227     
   18.788131355225872        60624142.652436234     
   18.793132188698117        60683511.543485560     
   18.798133022170362        60744187.536037043     
   18.803133855642606        60806158.690545306     
   18.808134689114855        60869413.428038977     
   18.813135522587100        60933940.430639125     
   18.818136356059345        60999728.536045834     
   18.823137189531590        61066766.627240337     
   18.828138023003834        61135043.517572291     
   18.833138856476079        61204547.832296610     
   18.838139689948324        61275267.887112148     
   18.843140523420569        61347191.564588979     
   18.848141356892818        61420306.189169012     
   18.853142190365062        61494598.401624061     
   18.858143023837307        61570054.033599086     
   18.863143857309552        61646657.983257115     
   18.868144690781797        61724394.092583880     
   18.873145524254042        61803245.027300134     
   18.878146357726287        61883192.160003170     
   18.883147191198535        61964215.457373947     
   18.888148024670780        62046293.372174896     
   18.893148858143025        62129402.740556426     
   18.898149691615270        62213518.685568877     
   18.903150525087515        62298614.527350366     
