 #*********************************************
 #             Absorption coefficent                 
 #*********************************************
 #
 #
 # Number of k-points:           18
 # Number of electrons:   88.000000000000000        88.000000000000000     
 # No of bands:         173
 # Volume of the unit cell (Ang^3):   474.20159538822071     
 #
 # optics_geom:  polycrystalline     
 #
   15.282547091181865        172769037.55108127     
   15.287547924654110        172627011.49135587     
   15.292548758126355        172484980.86287534     
   15.297549591598600        172343233.43032643     
   15.302550425070846        172202060.37214595     
   15.307551258543091        172061755.67970696     
   15.312552092015336        171922615.52975288     
   15.317552925487583        171784937.63236284     
   15.322553758959828        171649020.55682963     
   15.327554592432072        171515163.03677258     
   15.332555425904317        171383663.25843206     
   15.337556259376564        171254818.13366827     
   15.342557092848809        171128922.56146628     
   15.347557926321054        171006268.68000579     
   15.352558759793299        170887145.11359304     
   15.357559593265545        170771836.21651068     
   15.362560426737790        170660621.31835768     
   15.367561260210035        170553773.97298723     
   15.372562093682282        170451561.21555081     
   15.377562927154527        170354242.83075729     
   15.382563760626772        170262070.63528910     
   15.387564594099016        170175287.77867946     
   15.392565427571263        170094128.06530136     
   15.397566261043508        170018815.30111635     
   15.402567094515753        169949562.66793472     
   15.407567927987998        169886572.12859753     
   15.412568761460244        169830033.86579123     
   15.417569594932489        169780125.75715360     
   15.422570428404734        169737012.88889050     
   15.427571261876981        169700847.11062253     
   15.432572095349226        169671766.63334414     
   15.437572928821471        169649895.67172006     
   15.442573762293716        169635344.13328278     
   15.447574595765962        169628207.35459062     
   15.452575429238207        169628565.88669360     
   15.457576262710452        169636485.32887360     
   15.462577096182697        169652016.21299368     
   15.467577929654944        169675193.93708506     
   15.472578763127188        169706038.74912706     
   15.477579596599433        169744555.77968210     
   15.482580430071680        169790735.12376949     
   15.487581263543925        169844551.97045034     
   15.492582097016170        169905966.77902159     
   15.497582930488415        169974925.50084707     
   15.502583763960661        170051359.84511968     
   15.507584597432906        170135187.58688807     
   15.512585430905151        170226312.91516498     
   15.517586264377396        170324626.81964147     
   15.522587097849643        170430007.51329163     
   15.527587931321888        170542320.88905671     
   15.532588764794133        170661421.00761765     
   15.537589598266379        170787150.61423481     
   15.542590431738624        170919341.68226272     
   15.547591265210869        171057815.97987604     
   15.552592098683114        171202385.65837950     
   15.557592932155361        171352853.85872912     
   15.562593765627605        171509015.33414921     
   15.567594599099850        171670657.08538654     
   15.572595432572095        171837559.00702858     
   15.577596266044342        172009494.54125324     
   15.582597099516587        172186231.33728263     
   15.587597932988832        172367531.91323760     
   15.592598766461077        172553154.31868139     
   15.597599599933323        172742852.79486257     
   15.602600433405568        172936378.43103865     
   15.607601266877813        173133479.81349668     
   15.612602100350060        173333903.66655269     
   15.617602933822305        173537395.48266134     
   15.622603767294549        173743700.13926846     
   15.627604600766794        173952562.50186449     
   15.632605434239041        174163728.01011041     
   15.637606267711286        174376943.24656698     
   15.642607101183531        174591956.48517150     
   15.647607934655776        174808518.21957618     
   15.652608768128022        175026381.66861808     
   15.657609601600267        175245303.25887522     
   15.662610435072512        175465043.08201566     
   15.667611268544759        175685365.32709038     
   15.672612102017004        175906038.68633345     
   15.677612935489249        176126836.73344746     
   15.682613768961494        176347538.27436641     
   15.687614602433740        176567927.66937536     
   15.692615435905985        176787795.12665373     
   15.697616269378230        177006936.96626151     
   15.702617102850475        177225155.85507292     
   15.707617936322722        177442261.01194555     
   15.712618769794966        177658068.38377124     
   15.717619603267211        177872400.79150525     
   15.722620436739458        178085088.04750085     
   15.727621270211703        178295967.04388943     
   15.732622103683948        178504881.81216383     
   15.737622937156193        178711683.55513409     
   15.742623770628439        178916230.65129021     
   15.747624604100684        179118388.63277015     
   15.752625437572929        179318030.13709924     
   15.757626271045174        179515034.83426186     
   15.762627104517421        179709289.32969105     
   15.767627937989666        179900687.04435426     
   15.772628771461910        180089128.07292348     
   15.777629604934157        180274519.02148747     
   15.782630438406402        180456772.82625467     
   15.787631271878647        180635808.55364984     
   15.792632105350892        180811551.18470705     
   15.797632938823138        180983931.38399801     
   15.802633772295383        181152885.25530383     
   15.807634605767628        181318354.08522248     
   15.812635439239873        181480284.07674840     
   15.817636272712120        181638626.07403150     
   15.822637106184365        181793335.28062195     
   15.827637939656610        181944370.97190133     
   15.832638773128856        182091696.20450449     
   15.837639606601101        182235277.52405587     
   15.842640440073346        182375084.67230749     
   15.847641273545591        182511090.29653689     
   15.852642107017838        182643269.66193923     
   15.857642940490082        182771600.36935928     
   15.862643773962327        182896062.07929793     
   15.867644607434572        183016636.24448362     
   15.872645440906819        183133305.85211521     
   15.877646274379064        183246055.17753497     
   15.882647107851309        183354869.55022886     
   15.887647941323555        183459735.13426179     
   15.892648774795800        183560638.72400358     
   15.897649608268045        183657567.55606180     
   15.902650441740290        183750509.13912046     
   15.907651275212537        183839451.10230315     
   15.912652108684782        183924381.06306601     
   15.917652942157027        184005286.51526415     
   15.922653775629271        184082154.73839486     
   15.927654609101518        184154972.72830594     
   15.932655442573763        184223727.15009972     
   15.937656276046008        184288404.31301323     
   15.942657109518253        184348990.16831061     
   15.947657942990499        184405470.32967994     
   15.952658776462744        184457830.11631009     
   15.957659609934989        184506054.61849973     
   15.962660443407236        184550128.78538722     
   15.967661276879481        184590037.53504589     
   15.972662110351726        184625765.88523319     
   15.977662943823971        184657299.10553730     
   15.982663777296217        184684622.88915902     
   15.987664610768462        184707723.54433867     
   15.992665444240707        184726588.20338580     
   15.997666277712952        184741205.04964361     
   16.002667111185197        184751563.55998269     
   16.007667944657445        184757654.76238000     
   16.012668778129690        184759471.50742093     
   16.017669611601935        184757008.75082701     
   16.022670445074180        184750263.84795278     
   16.027671278546425        184739236.85647035     
   16.032672112018670        184723930.84704953     
   16.037672945490915        184704352.21966872     
   16.042673778963159        184680511.02419230     
   16.047674612435408        184652421.28304702     
   16.052675445907653        184620101.31503028     
   16.057676279379898        184583574.05725172     
   16.062677112852143        184542867.38440990     
   16.067677946324388        184498014.42285880     
   16.072678779796632        184449053.85835069     
   16.077679613268877        184396030.23420721     
   16.082680446741126        184338994.23989335     
   16.087681280213371        184278002.98677045     
   16.092682113685616        184213120.26933259     
   16.097682947157860        184144416.81085420     
   16.102683780630105        184071970.49139574     
   16.107684614102350        183995866.55550364     
   16.112685447574595        183916197.79982203     
   16.117686281046840        183833064.73707259     
   16.122687114519088        183746575.73594782     
   16.127687947991333        183656847.13611379     
   16.132688781463578        183564003.33426726     
   16.137689614935823        183468176.84384143     
   16.142690448408068        183369508.32367557     
   16.147691281880313        183268146.57680541     
   16.152692115352558        183164248.51747161     
   16.157692948824806        183057979.10554463     
   16.162693782297051        182949511.24840686     
   16.167694615769296        182839025.66861653     
   16.172695449241541        182726710.73790035     
   16.177696282713786        182612762.27698418     
   16.182697116186031        182497383.32077312     
   16.187697949658276        182380783.84971166     
   16.192698783130524        182263180.48658666     
   16.197699616602769        182144796.16097450     
   16.202700450075014        182025859.73890981     
   16.207701283547259        181906605.62246257     
   16.212702117019504        181787273.31674120     
   16.217702950491748        181668106.96774590     
   16.222703783963993        181549354.87114736     
   16.227704617436238        181431268.95434165     
   16.232705450908487        181314104.23286936     
   16.237706284380732        181198118.24372223     
   16.242707117852976        181083570.45653221     
   16.247707951325221        180970721.66630822     
   16.252708784797466        180859833.36861995     
   16.257709618269711        180751167.12073645     
   16.262710451741956        180644983.89079195     
   16.267711285214205        180541543.39754361     
   16.272712118686449        180441103.44461873     
   16.277712952158694        180343919.24997336     
   16.282713785630939        180250242.77604717     
   16.287714619103184        180160322.06169242     
   16.292715452575429        180074400.55948687     
   16.297716286047674        179992716.48168123     
   16.302717119519922        179915502.15719506     
   16.307717952992167        179842983.40321925     
   16.312718786464412        179775378.91330567     
   16.317719619936657        179712899.66576225     
   16.322720453408902        179655748.35468283     
   16.327721286881147        179604118.84523022     
   16.332722120353392        179558195.65736046     
   16.337722953825637        179518153.47830039     
   16.342723787297885        179484156.70723078     
   16.347724620770130        179456359.03360280     
   16.352725454242375        179434903.05009007     
   16.357726287714620        179419919.90302086     
   16.362727121186865        179411528.98009947     
   16.367727954659109        179409837.63745186     
   16.372728788131354        179414940.96625280     
   16.377729621603603        179426921.59933734     
   16.382730455075848        179445849.55921549     
   16.387731288548093        179471782.14542586     
   16.392732122020337        179504763.86364695     
   16.397732955492582        179544826.39430809     
   16.402733788964827        179591988.60069728     
   16.407734622437072        179646256.57642296     
   16.412735455909321        179707623.72964573     
   16.417736289381565        179776070.90549579     
   16.422737122853810        179851566.54205629     
   16.427737956326055        179934066.86151037     
   16.432738789798300        180023516.09304345     
   16.437739623270545        180119846.72624689     
   16.442740456742790        180222979.79331446     
   16.447741290215035        180332825.17778552     
   16.452742123687283        180449281.94823453     
   16.457742957159528        180572238.71477324     
   16.462743790631773        180701574.00555399     
   16.467744624104018        180837156.66253960     
   16.472745457576263        180978846.25297910     
   16.477746291048508        181126493.49550605     
   16.482747124520753        181279940.69821966     
   16.487747957993001        181439022.20654783     
   16.492748791465246        181603564.85988843     
   16.497749624937491        181773388.45323759     
   16.502750458409736        181948306.20372379     
   16.507751291881981        182128125.21925956     
   16.512752125354226        182312646.96746746     
   16.517752958826470        182501667.74378553     
   16.522753792298715        182694979.13674018     
   16.527754625770964        182892368.48876268     
   16.532755459243209        183093619.35221931     
   16.537756292715454        183298511.93755752     
   16.542757126187698        183506823.55427432     
   16.547757959659943        183718329.04260871     
   16.552758793132188        183932801.19527942     
   16.557759626604433        184150011.16829914     
   16.562760460076682        184369728.88048494     
   16.567761293548926        184591723.40098685     
   16.572762127021171        184815763.32360131     
   16.577762960493416        185041617.12888509     
   16.582763793965661        185269053.53231826     
   16.587764627437906        185497841.81936905     
   16.592765460910151        185727752.16682157     
   16.597766294382399        185958555.95020875     
   16.602767127854644        186190026.03847188     
   16.607767961326889        186421937.07413477     
   16.612768794799134        186654065.74109212     
   16.617769628271379        186886191.01925287     
   16.622770461743624        187118094.42662641     
   16.627771295215869        187349560.24919489     
   16.632772128688114        187580375.75913513     
   16.637772962160362        187810331.42205954     
   16.642773795632607        188039221.09355712     
   16.647774629104852        188266842.20534256     
   16.652775462577097        188492995.94246462     
   16.657776296049342        188717487.41154858     
   16.662777129521587        188940125.80089891     
   16.667777962993831        189160724.53299314     
   16.672778796466080        189379101.41036209     
   16.677779629938325        189595078.75546816     
   16.682780463410570        189808483.54450026     
   16.687781296882815        190019147.53709078     
   16.692782130355059        190226907.40145427     
   16.697782963827304        190431604.83596668     
   16.702783797299549        190633086.68777961     
   16.707784630771798        190831205.06923673     
   16.712785464244043        191025817.47236681     
   16.717786297716287        191216786.88132375     
   16.722787131188532        191403981.88508767     
   16.727787964660777        191587276.78856215     
   16.732788798133022        191766551.72396329     
   16.737789631605267        191941692.76231790     
   16.742790465077512        192112592.02520195     
   16.747791298549760        192279147.79700842     
   16.752792132022005        192441264.63821912     
   16.757792965494250        192598853.49880904     
   16.762793798966495        192751831.83297661     
   16.767794632438740        192900123.71439841     
   16.772795465910985        193043659.95206419     
   16.777796299383230        193182378.20638523     
   16.782797132855478        193316223.10566834     
   16.787797966327723        193445146.36249116     
   16.792798799799968        193569106.88927162     
   16.797799633272213        193688070.91288692     
   16.802800466744458        193802012.08839732     
   16.807801300216703        193910911.60994750     
   16.812802133688947        194014758.31971249     
   16.817802967161196        194113548.81295460     
   16.822803800633441        194207287.53992614     
   16.827804634105686        194295986.90190926     
   16.832805467577931        194379667.34248424     
   16.837806301050176        194458357.43210554     
   16.842807134522420        194532093.94534355     
   16.847807967994665        194600921.92973924     
   16.852808801466910        194664894.76579586     
   16.857809634939159        194724074.21620736     
   16.862810468411404        194778530.46504366     
   16.867811301883648        194828342.14321485     
   16.872812135355893        194873596.34206674     
   16.877812968828138        194914388.61230585     
   16.882813802300383        194950822.94784182     
   16.887814635772628        194983011.75335824     
   16.892815469244876        195011075.79494327     
   16.897816302717121        195035144.13307714     
   16.902817136189366        195055354.03564930     
   16.907817969661611        195071850.87251633     
   16.912818803133856        195084787.98854601     
   16.917819636606101        195094326.55618981     
   16.922820470078346        195100635.40518820     
   16.927821303550591        195103890.83082744     
   16.932822137022839        195104276.37809607     
   16.937822970495084        195101982.60357562     
   16.942823803967329        195097206.81215450     
   16.947824637439574        195090152.77102980     
   16.952825470911819        195081030.39896002     
   16.957826304384064        195070055.43142244     
   16.962827137856308        195057449.06213638     
   16.967827971328557        195043437.56027940     
   16.972828804800802        195028251.86548090     
   16.977829638273047        195012127.15843919     
   16.982830471745292        194995302.41065899     
   16.987831305217536        194978019.91229308     
   16.992832138689781        194960524.77960810     
   16.997832972162026        194943064.44292346     
   17.002833805634275        194925888.11649680     
   17.007834639106520        194909246.25193369     
   17.012835472578764        194893389.97515345     
   17.017836306051009        194878570.51076916     
   17.022837139523254        194865038.59374318     
   17.027837972995499        194853043.87080961     
   17.032838806467744        194842834.29390204     
   17.037839639939989        194834655.50686422     
   17.042840473412237        194828750.22852820     
   17.047841306884482        194825357.63340113     
   17.052842140356727        194824712.73277837     
   17.057842973828972        194827045.75846547     
   17.062843807301217        194832581.55157855     
   17.067844640773462        194841538.95833358     
   17.072845474245707        194854130.23585474     
   17.077846307717955        194870560.46974203     
   17.082847141190200        194891027.00641692     
   17.087847974662445        194915718.90153906     
   17.092848808134690        194944816.38791588     
   17.097849641606935        194978490.36434308     
   17.102850475079180        195016901.90760115     
   17.107851308551425        195060201.80977702     
   17.112852142023673        195108530.14235571     
   17.117852975495918        195162015.85002249     
   17.122853808968163        195220776.37363929     
   17.127854642440408        195284917.30647275     
   17.132855475912653        195354532.08308563     
   17.137856309384897        195429701.70272458     
   17.142857142857142        195510494.48851666     
   17.147857976329387        195596965.88261625     
   17.152858809801636        195689158.27853692     
   17.157859643273881        195787100.89124894     
   17.162860476746125        195890809.66424131     
   17.167861310218370        196000287.21519196     
   17.172862143690615        196115522.81929842     
   17.177862977162860        196236492.42997754     
   17.182863810635105        196363158.73710966     
   17.187864644107353        196495471.26169324     
   17.192865477579598        196633366.48684764     
   17.197866311051843        196776768.02326939     
   17.202867144524088        196925586.80961749     
   17.207867977996333        197079721.34528565     
   17.212868811468578        197239057.95541209     
   17.217869644940823        197403471.08595932     
   17.222870478413068        197572823.62813205     
   17.227871311885316        197746967.27003470     
   17.232872145357561        197925742.87452269     
   17.237872978829806        198108980.88094735     
   17.242873812302051        198296501.72950360     
   17.247874645774296        198488116.30662978     
   17.252875479246541        198683626.40906861     
   17.257876312718786        198882825.22528252     
   17.262877146191034        199085497.83188367     
   17.267877979663279        199291421.70435652     
   17.272878813135524        199500367.23841929     
   17.277879646607769        199712098.28206167     
   17.282880480080014        199926372.67551583     
   17.287881313552258        200142942.79729632     
   17.292882147024503        200361556.11519128     
   17.297882980496752        200581955.73988625     
   17.302883813968997        200803880.98024380     
   17.307884647441242        201027067.89757717     
   17.312885480913486        201251249.85883996     
   17.317886314385731        201476158.08580157     
   17.322887147857976        201701522.19980511     
   17.327887981330221        201927070.76019499     
   17.332888814802466        202152531.79511389     
   17.337889648274714        202377633.32373482     
   17.342890481746959        202602103.86868238     
   17.347891315219204        202825672.95678058     
   17.352892148691449        203048071.60847935     
   17.357892982163694        203269032.81353414     
   17.362893815635939        203488291.99304622     
   17.367894649108184        203705587.44648588     
   17.372895482580432        203920660.78277734     
   17.377896316052677        204133257.33574110     
   17.382897149524922        204343126.56143025     
   17.387897982997167        204550022.41858283     
   17.392898816469412        204753703.73071960     
   17.397899649941657        204953934.52932918     
   17.402900483413902        205150484.37831366     
   17.407901316886150        205343128.67869994     
   17.412902150358395        205531648.95427161     
   17.417902983830640        205715833.11622730     
   17.422903817302885        205895475.70868894     
   17.427904650775130        206070378.13383323     
   17.432905484247375        206240348.85636890     
   17.437906317719619        206405203.58809319     
   17.442907151191864        206564765.45227447     
   17.447907984664113        206718865.12768635     
   17.452908818136358        206867340.97335944     
   17.457909651608603        207010039.13249227     
   17.462910485080847        207146813.61819580     
   17.467911318553092        207277526.37921509     
   17.472912152025337        207402047.34734726     
   17.477912985497582        207520254.46638483     
   17.482913818969831        207632033.70288178     
   17.487914652442075        207737279.04028827     
   17.492915485914320        207835892.45517150     
   17.497916319386565        207927783.87793458     
   17.502917152858810        208012871.13763568     
   17.507917986331055        208091079.89177999     
   17.512918819803300        208162343.54167169     
   17.517919653275548        208226603.13434392     
   17.522920486747793        208283807.25175729     
   17.527921320220038        208333911.88734424     
   17.532922153692283        208376880.31205752     
   17.537922987164528        208412682.92935351     
   17.542923820636773        208441297.12096846     
   17.547924654109018        208462707.08383229     
   17.552925487581263        208476903.65900522     
   17.557926321053511        208483884.15378547     
   17.562927154525756        208483652.15811247     
   17.567927987998001        208476217.35477692     
   17.572928821470246        208461595.32658088     
   17.577929654942491        208439807.35928193     
   17.582930488414735        208410880.24250621     
   17.587931321886980        208374846.06895635     
   17.592932155359229        208331742.03257889     
   17.597932988831474        208281610.22793069     
   17.602933822303719        208224497.44875208     
   17.607934655775964        208160454.99027738     
   17.612935489248208        208089538.45252204     
   17.617936322720453        208011807.54808116     
   17.622937156192698        207927325.91308972     
   17.627937989664943        207836160.92348576     
   17.632938823137192        207738383.51631278     
   17.637939656609436        207634068.01735771     
   17.642940490081681        207523291.97474414     
   17.647941323553926        207406136.00006416     
   17.652942157026171        207282683.61682883     
   17.657942990498416        207153021.11678782     
   17.662943823970661        207017237.42436922     
   17.667944657442909        206875423.96974754     
   17.672945490915154        206727674.57101417     
   17.677946324387399        206574085.32427591     
   17.682947157859644        206414754.50395674     
   17.687947991331889        206249782.47134855     
   17.692948824804134        206079271.59265643     
   17.697949658276379        205903326.16586521     
   17.702950491748627        205722052.35645583     
   17.707951325220872        205535558.14206186     
   17.712952158693117        205343953.26500788     
   17.717952992165362        205147349.19343734     
   17.722953825637607        204945859.09007275     
   17.727954659109852        204739597.78800231     
   17.732955492582096        204528681.77380526     
   17.737956326054341        204313229.17646241     
   17.742957159526590        204093359.76211247     
   17.747957992998835        203869194.93467015     
   17.752958826471080        203640857.73929614     
   17.757959659943324        203408472.87138608     
   17.762960493415569        203172166.68728960     
   17.767961326887814        202932067.21797803     
   17.772962160360059        202688304.18375835     
   17.777962993832308        202441009.00979567     
   17.782963827304552        202190314.84176466     
   17.787964660776797        201936356.55952710     
   17.792965494249042        201679270.78999847     
   17.797966327721287        201419195.91642365     
   17.802967161193532        201156272.08470947     
   17.807967994665777        200890641.20447332     
   17.812968828138025        200622446.94558886     
   17.817969661610270        200351834.72821781     
   17.822970495082515        200078951.70565683     
   17.827971328554760        199803946.73987609     
   17.832972162027005        199526970.36842847     
   17.837972995499250        199248174.76218241     
   17.842973828971495        198967713.67309034     
   17.847974662443740        198685742.37172228     
   17.852975495915988        198402417.57354361     
   17.857976329388233        198117897.35397431     
   17.862977162860478        197832341.05088758     
   17.867977996332723        197545909.15540630     
   17.872978829804968        197258763.18953642     
   17.877979663277213        196971065.57097453     
   17.882980496749457        196682979.46511948     
   17.887981330221706        196394668.62328061     
   17.892982163693951        196106297.20864031     
   17.897982997166196        195818029.60795733     
   17.902983830638441        195530030.23141927     
   17.907984664110685        195242463.29930314     
   17.912985497582930        194955492.61632922     
   17.917986331055175        194669281.33443448     
   17.922987164527420        194383991.70389226     
   17.927987997999669        194099784.81392491     
   17.932988831471913        193816820.32355455     
   17.937989664944158        193535256.18261829     
   17.942990498416403        193255248.34507549     
   17.947991331888648        192976950.47482207     
   17.952992165360893        192700513.64501062     
   17.957992998833138        192426086.03244820     
   17.962993832305386        192153812.60777557     
   17.967994665777631        191883834.82319114     
   17.972995499249876        191616290.29817873     
   17.977996332722121        191351312.50575897     
   17.982997166194366        191089030.45951799     
   17.987997999666611        190829568.40368563     
   17.992998833138856        190573045.50706443     
   17.997999666611104        190319575.56271675     
   18.003000500083349        190069266.69504753     
   18.008001333555594        189822221.07455838     
   18.013002167027839        189578534.64358309     
   18.018003000500084        189338296.85294950     
   18.023003833972329        189101590.41148013     
   18.028004667444574        188868491.04991147     
   18.033005500916818        188639067.30024752     
   18.038006334389067        188413380.29168648     
   18.043007167861312        188191483.56513354     
   18.048008001333557        187973422.90597224     
   18.053008834805802        187759236.19764444     
   18.058009668278046        187548953.29592007     
   18.063010501750291        187342595.92545158     
   18.068011335222536        187140177.59859020     
   18.073012168694785        186941703.55762535     
   18.078013002167030        186747170.74148798     
   18.083013835639274        186556567.77552184     
   18.088014669111519        186369874.98702982     
   18.093015502583764        186187064.44481805     
   18.098016336056009        186008100.02400476     
   18.103017169528254        185832937.49529520     
   18.108018003000502        185661524.63904655     
   18.113018836472747        185493801.38391218     
   18.118019669944992        185329699.96879852     
   18.123020503417237        185169145.12890640     
   18.128021336889482        185012054.30422875     
   18.133022170361727        184858337.87056062     
   18.138023003833972        184707899.39143610     
   18.143023837306217        184560635.89073145     
   18.148024670778465        184416438.14488590     
   18.153025504250710        184275190.99353418     
   18.158026337722955        184136773.66702119     
   18.163027171195200        184001060.13081443     
   18.168028004667445        183867919.44434449     
   18.173028838139690        183737216.13371143     
   18.178029671611935        183608810.57660472     
   18.183030505084183        183482559.39814261     
   18.188031338556428        183358315.87696263     
   18.193032172028673        183235930.35835150     
   18.198033005500918        183115250.67535675     
   18.203033838973163        182996122.57454118     
   18.208034672445407        182878390.14615047     
   18.213035505917652        182761896.25649339     
   18.218036339389901        182646482.98185739     
   18.223037172862146        182531992.04215786     
   18.228038006334391        182418265.23256811     
   18.233038839806635        182305144.85300291     
   18.238039673278880        182192474.13296372     
   18.243040506751125        182080097.65094531     
   18.248041340223370        181967861.74734947     
   18.253042173695615        181855614.92946109     
   18.258043007167863        181743208.26713273     
   18.263043840640108        181630495.77921960     
   18.268044674112353        181517334.80747071     
   18.273045507584598        181403586.37958959     
   18.278046341056843        181289115.55843037     
   18.283047174529088        181173791.77742186     
   18.288048008001333        181057489.16096187     
   18.293048841473581        180940086.82931173     
   18.298049674945826        180821469.18715775     
   18.303050508418071        180701526.19464609     
   18.308051341890316        180580153.62127993     
   18.313052175362561        180457253.28104326     
   18.318053008834806        180332733.24899426     
   18.323053842307051        180206508.05847046     
   18.328054675779295        180078498.87850353     
   18.333055509251544        179948633.67127427     
   18.338056342723789        179816847.32950097     
   18.343057176196034        179683081.79242891     
   18.348058009668279        179547286.14197481     
   18.353058843140523        179409416.67727455     
   18.358059676612768        179269436.96857810     
   18.363060510085013        179127317.89001122     
   18.368061343557262        178983037.63113239     
   18.373062177029507        178836581.68816233     
   18.378063010501752        178687942.83362380     
   18.383063843973996        178537121.06601110     
   18.388064677446241        178384123.53891933     
   18.393065510918486        178228964.47014451     
   18.398066344390731        178071665.03100494     
   18.403067177862980        177912253.21652272     
   18.408068011335224        177750763.69689584     
   18.413068844807469        177587237.65022364     
   18.418069678279714        177421722.57805860     
   18.423070511751959        177254272.10354984     
   18.428071345224204        177084945.75316367     
   18.433072178696449        176913808.72274721     
   18.438073012168694        176740931.62872031     
   18.443073845640942        176566390.24495938     
   18.448074679113187        176390265.22690237     
   18.453075512585432        176212641.82249430     
   18.458076346057677        176033609.57264984     
   18.463077179529922        175853262.00087297     
   18.468078013002167        175671696.29355520     
   18.473078846474412        175489012.97224483     
   18.478079679946660        175305315.55842093     
   18.483080513418905        175120710.23285311     
   18.488081346891150        174935305.48935670     
   18.493082180363395        174749211.78547880     
   18.498083013835640        174562541.19056812     
   18.503083847307884        174375407.03261709     
   18.508084680780129        174187923.54502696     
   18.513085514252378        174000205.51470774     
   18.518086347724623        173812367.93292966     
   18.523087181196868        173624525.64910355     
   18.528088014669112        173436793.03040299     
   18.533088848141357        173249283.62685117     
   18.538089681613602        173062109.84402752     
   18.543090515085847        172875382.62412053     
   18.548091348558092        172689211.13643616     
   18.553092182030340        172503702.47860366     
   18.558093015502585        172318961.38970628     
   18.563093848974830        172135089.97525150     
   18.568094682447075        171952187.44651267     
   18.573095515919320        171770349.87379670     
   18.578096349391565        171589669.95484903     
   18.583097182863810        171410236.79936418     
   18.588098016336058        171232135.72962576     
   18.593098849808303        171055448.09879231     
   18.598099683280548        170880251.12594834     
   18.603100516752793        170706617.74963388     
   18.608101350225038        170534616.49941379     
   18.613102183697283        170364311.38585415     
   18.618103017169528        170195761.80894908     
   18.623103850641776        170029022.48520458     
   18.628104684114021        169864143.39348266     
   18.633105517586266        169701169.73844793     
   18.638106351058511        169540141.93300751     
   18.643107184530756        169381095.59785986     
   18.648108018003001        169224061.57895467     
   18.653108851475245        169069065.98119074     
   18.658109684947490        168916130.21916512     
   18.663110518419739        168765271.08284011     
   18.668111351891984        168616500.81900278     
   18.673112185364229        168469827.22592315     
   18.678113018836473        168325253.76230314     
   18.683113852308718        168182779.66803434     
   18.688114685780963        168042400.09698012     
   18.693115519253208        167904106.25992793     
   18.698116352725457        167767885.57724947     
   18.703117186197701        167633721.84045389     
   18.708118019669946        167501595.38050070     
   18.713118853142191        167371483.24325800     
   18.718119686614436        167243359.36986393     
   18.723120520086681        167117194.78146514     
   18.728121353558926        166992957.76738468     
   18.733122187031171        166870614.07506877     
   18.738123020503419        166750127.10123727     
   18.743123853975664        166631458.08365011     
   18.748124687447909        166514566.29095832     
   18.753125520920154        166399409.21157113     
   18.758126354392399        166285942.73940471     
   18.763127187864644        166174121.35600960     
   18.768128021336889        166063898.30815017     
   18.773128854809137        165955225.78015161     
   18.778129688281382        165848055.06072158     
   18.783130521753627        165742336.70205009     
   18.788131355225872        165638020.67287603     
   18.793132188698117        165535056.50290492     
   18.798133022170362        165433393.41950929     
   18.803133855642606        165332980.47531524     
   18.808134689114855        165233766.66686016     
   18.813135522587100        165135701.04450509     
   18.818136356059345        165038732.81159908     
   18.823137189531590        164942811.41532710     
   18.828138023003834        164847886.62682489     
   18.833138856476079        164753908.61205319     
   18.838139689948324        164660827.99264020     
   18.843140523420569        164568595.89733869     
   18.848141356892818        164477164.00386116     
   18.853142190365062        164386484.57175839     
   18.858143023837307        164296510.46590963     
   18.863143857309552        164207195.17197526     
   18.868144690781797        164118492.80318978     
   18.873145524254042        164030358.09971219     
   18.878146357726287        163942746.42039806     
   18.883147191198535        163855613.72793531     
   18.888148024670780        163768916.56794995     
   18.893148858143025        163682612.04189268     
   18.898149691615270        163596657.77539375     
   18.903150525087515        163511011.88204780     
   18.908151358559760        163425632.92327222     
   18.913152192032005        163340479.86530384     
   18.918153025504253        163255512.03336486     
   18.923153858976498        163170689.06477919     
   18.928154692448743        163085970.85997045     
   18.933155525920988        163001317.53388059     
   18.938156359393233        162916689.36729205     
   18.943157192865478        162832046.75903073     
   18.948158026337723        162747350.17977268     
   18.953158859809967        162662560.12789264     
   18.958159693282216        162577637.08795181     
   18.963160526754461        162492541.49305791     
   18.968161360226706        162407233.68998787     
   18.973162193698951        162321673.90966091     
   18.978163027171195        162235822.24173272     
   18.983163860643440        162149638.61474836     
   18.988164694115685        162063082.78161687     
   18.993165527587934        161976114.31112561     
   18.998166361060179        161888692.58587837     
   19.003167194532423        161800776.80614820     
   19.008168028004668        161712326.00085533     
   19.013168861476913        161623299.04524383     
   19.018169694949158        161533654.68528616     
   19.023170528421403        161443351.56925273     
   19.028171361893648        161352348.28615102     
   19.033172195365896        161260603.41090375     
   19.038173028838141        161168075.55685008     
   19.043173862310386        161074723.43421686     
   19.048174695782631        160980505.91560200     
   19.053175529254876        160885382.10760668     
   19.058176362727121        160789311.42826957     
   19.063177196199366        160692253.69039965     
   19.068178029671614        160594169.19000104     
   19.073178863143859        160495018.80005369     
   19.078179696616104        160394764.06807539     
   19.083180530088349        160293367.31839162     
   19.088181363560594        160190791.75783262     
   19.093182197032839        160087001.58425015     
   19.098183030505083        159981962.09779072     
   19.103183863977332        159875639.81402418     
   19.108184697449577        159768002.57896304     
   19.113185530921822        159659019.68392625     
   19.118186364394067        159548661.98173419     
   19.123187197866311        159436902.00200564     
   19.128188031338556        159323714.06554571     
